logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.117522069887676	8.954585679125	1.60230577878193	0.111708326386593	0.410044994543941	-4.57549487363825	DNMT3A
-0.228360354483313	6.883355413375	-1.60152632962337	0.111880859560911	0.410583353283418	-4.57659513101176	CDC14A
0.195346455244545	6.053329437075	1.60106551262482	0.111982962714224	0.410781158859086	-4.57724537238532	C16orf86
-0.203010938330552	10.6964393864917	-1.60096261263533	0.112005772410008	0.410781158859086	-4.57739054627681	LPIN2
0.135939012435816	6.57283320020833	1.60093270498361	0.112012402692926	0.410781158859086	-4.57743273907429	N6AMT2
0.467490608681643	6.53279042011667	1.60074420401845	0.112054199036003	0.410839511919484	-4.57769865315031	RAB26
-0.423082354906291	4.6755878282	-1.60013266982697	0.11218988033716	0.411241981688545	-4.5785611250736	AK5
-0.188030016077021	9.4276744154	-1.59988226999113	0.112245474474255	0.41126652914518	-4.57891418359195	PHACTR2
-0.185664033747112	8.63536813865	-1.59986909611781	0.112248399965784	0.41126652914518	-4.57893275701771	TRERF1
1.12425816323042	3.52645825339167	1.59973779870768	0.112277560204511	0.4112784296252	-4.57911786109531	ADIPOQ
0.193466898985238	10.4488919083417	1.59941153331163	0.11235004766084	0.411421466785502	-4.57957776976079	KIFC3
-0.113275667096919	8.501656222975	-1.59926186656185	0.112383312112997	0.411421466785502	-4.57978871234827	FBXO22
-0.217662890295251	9.0556703235	-1.59921211049287	0.112394372478701	0.411421466785502	-4.57985883513597	BMP2
0.0874407908247752	9.60818328995833	1.59876780640214	0.112493176160711	0.411613668308634	-4.5804849145501	ACAD9
0.0912110822644403	9.12615329693333	1.59859994305062	0.112530523403653	0.411613668308634	-4.58072141157882	ZNF646
0.12584482936136	10.905501069625	1.59832683116903	0.112591308119379	0.411613668308634	-4.58110613909551	FAM65A
-0.497710993822849	7.63252725663333	-1.59832564307569	0.112591572602741	0.411613668308634	-4.58110781260302	NR4A3
-0.213522240390886	5.625855123575	-1.59819414360059	0.112620848976593	0.411613668308634	-4.58129303091722	KLHDC1
-0.143769949692555	10.475492507175	-1.59817793724097	0.112624457498527	0.411613668308634	-4.58131585672913	RMND5A
-0.170859139964698	8.83672901754167	-1.59816017576205	0.11262841239065	0.411613668308634	-4.58134087259182	TMTC3
-0.14222770022914	9.90536556464167	-1.59792595129001	0.112680576779954	0.411709510739278	-4.5816707373842	GNPNAT1
-0.317079971008987	10.1147785377667	-1.59769888767494	0.112731164772366	0.411750506516948	-4.5819904733131	IQGAP2
-0.426777336154685	3.98652282124167	-1.59750979742884	0.112773306426636	0.411750506516948	-4.58225670458115	NOS2
-0.301288732385751	6.78612616280833	-1.59742540590763	0.112792118425364	0.411750506516948	-4.58237551466014	FAM83B
-0.158801818215661	10.2915254776667	-1.59731872669475	0.112815902232216	0.411750506516948	-4.5825256937584	PLEKHA2
-0.112724739096277	8.1918464821	-1.59719785381694	0.112842855309717	0.411750506516948	-4.58269584261656	SCFD2
0.169573962654684	9.3011176452	1.59717725743198	0.112847448547677	0.411750506516948	-4.58272483425957	IL17RC
-0.268423864693838	7.44263198960833	-1.59693513444623	0.11290145602995	0.411852886717392	-4.58306562184845	HECW2
-0.112959532487163	10.2084415712917	-1.59677366513825	0.112937484521962	0.411889649433039	-4.58329286215971	PPFIA1
0.24940693250706	8.91091734128333	1.59655255953758	0.112986834484131	0.411964949204155	-4.58360399474463	SLFN13
-0.137476572192555	8.3644291553	-1.59644860752361	0.113010042139295	0.411964949204155	-4.58375025841967	ETFDH
-0.172671619165597	10.3632053111667	-1.59621650936998	0.11306187259996	0.412059251872921	-4.58407679485505	PPFIBP1
0.112020791727214	9.80612596040833	1.59592789226335	0.113126350912957	0.412199596347669	-4.58448278402043	VPS72
-0.331716959460847	2.0769053125	-1.59554578383319	0.113211760718192	0.412333652090008	-4.585020176914	ZFP92
-0.120107059295892	9.796654551025	-1.59553085235622	0.113215099282274	0.412333652090008	-4.58504117387852	ZBTB1
0.126456857206675	9.2179937611	1.59448157026222	0.113449907483217	0.412899934226809	-4.58651622743016	DRG2
-0.118009187154686	8.975187243725	-1.59447238521306	0.113451964625796	0.412899934226809	-4.58652913544598	ISCA1
0.293848499964697	9.31783122679167	1.5942009332	0.113512774194207	0.412899934226809	-4.58691058279466	ETV4
-0.243177682823491	9.258456109825	-1.59408399276113	0.113538978722219	0.412899934226809	-4.58707488968399	IL1RAP
0.1026663815905	9.14172756851667	1.5940457928723	0.113547539766638	0.412899934226809	-4.58712855985607	SDCCAG8
-0.103569231458922	10.4076296439417	-1.59402397294817	0.1135524300993	0.412899934226809	-4.58715921591504	BTBD1
-0.237319580842747	9.23032657194167	-1.59402283660176	0.113552684784527	0.412899934226809	-4.58716081242212	MYO5A
-0.141737620439666	9.39698525820833	-1.59384236259395	0.113593139555734	0.412952430377601	-4.58741435514923	ZNF644
-0.16894294591335	10.0976338054417	-1.5936741420742	0.113630857952766	0.412994957047468	-4.58765065863741	RCOR1
0.224988886954428	9.832736783875	1.59259379546278	0.113873331303618	0.413781482246114	-4.58916768074296	ACY1
0.113756614496148	10.039110883125	1.59228374306095	0.113942995696175	0.413939855273447	-4.58960287484841	WDR46
-0.227155447582156	5.67146889860833	-1.59205690460966	0.113993984608308	0.41396941913682	-4.58992121740885	POU2F1
0.145386393081514	9.82833240715833	1.5920154842656	0.114003297066976	0.41396941913682	-4.58997934158584	WDR81
-0.0985041985044935	12.2619558505833	-1.59169054657813	0.114076373242252	0.414074561954392	-4.59043526879253	YWHAQ
0.342796788756097	3.50742689731667	1.59158667265158	0.114099741623878	0.414074561954392	-4.59058099784588	MYH7B
0.32004001241335	10.0748570986667	1.5913837525781	0.11414540329547	0.414074561954392	-4.59086565667467	FOXQ1
-0.180373908151476	10.9332101258333	-1.59119587579273	0.114187692866336	0.414074561954392	-4.59112918170751	SCRN1
-0.26259492590629	4.02121298001667	-1.59102523260636	0.114226114112184	0.414074561954392	-4.59136850833058	ZNF573
-0.233366925881258	6.89658479335833	-1.59099795930897	0.114232255798987	0.414074561954392	-4.59140675678844	ZNF641
-0.204940234324134	8.89269716380833	-1.59088181563805	0.114258413194339	0.414074561954392	-4.59156963130812	MCC
0.349105679840179	3.360481464075	1.59087461740715	0.114260034507097	0.414074561954392	-4.59157972540119	C17orf82
0.334023774744544	5.55247522556667	1.59084348141442	0.114267047716749	0.414074561954392	-4.59162338696186	TTC18
-0.196788336026316	6.43098711740833	-1.59037312907108	0.114373033714359	0.414259994122899	-4.59228285615711	MIPOL1
0.272874761956354	4.56921027943333	1.59029465130908	0.114390724982808	0.414259994122899	-4.5923928697364	SRCRB4D
0.121545493727855	9.01607949793333	1.59026895007637	0.114396519294397	0.414259994122899	-4.59242889772878	CPT2
0.154031256942234	10.1446447115333	1.5897938717594	0.11450366724658	0.414553423024115	-4.59309476251435	BIN1
0.122029853741335	8.10160197559167	1.58966876517882	0.114531896763485	0.414561063952116	-4.59327007899836	RMND1
0.164022075507061	9.90798941283333	1.58889730631304	0.114706094174234	0.414996400250836	-4.59435086189926	ORAI2
0.238415350061617	6.81840486153333	1.58884892507671	0.114717025812549	0.414996400250836	-4.5944186253821	FANK1
-0.490806534689345	4.54346252655	-1.58873421899766	0.114742946725655	0.414996400250836	-4.59457927656083	ITGA8
0.159369570242619	10.14433566735	1.58851226971378	0.114793115363709	0.414996400250836	-4.59489009538109	PTGES2
-0.355858969284339	4.867329123375	-1.58835619161129	0.114828405173818	0.414996400250836	-4.59510864306601	CAMK4
0.255611345209884	11.3334639721917	1.58834380862478	0.114831205380766	0.414996400250836	-4.59512598141142	PLAUR
-0.213278638662389	7.60599582796667	-1.58832617327604	0.114835193416184	0.414996400250836	-4.59515067375922	OGFRL1
0.21435354005584	4.715169559275	1.58727083019895	0.115074048274756	0.415708035357468	-4.5966278487588	NT5M
-0.258167852487163	8.16725823295833	-1.58698931147812	0.115137830960444	0.415708035357468	-4.59702173517194	EML1
0.183409550589216	9.87176700051667	1.58691820289568	0.115153946229553	0.415708035357468	-4.59712121606658	SLC37A1
0.136630307195121	11.77258762825	1.58689279500725	0.115159704830221	0.415708035357468	-4.59715676066628	CHCHD2
0.110394632529524	9.94579647649167	1.58687795212483	0.115163069018825	0.415708035357468	-4.59717752500203	RING1
-0.408991916649551	5.386675783	-1.58651940058836	0.115244359697701	0.415784100845538	-4.59767906157031	FBN2
0.0868674654152761	8.46027548985833	1.58651761345636	0.115244764990051	0.415784100845538	-4.59768156111307	NVL
-0.141337926543645	7.35458811879167	-1.58643736075695	0.115262966161353	0.415784100845538	-4.59779380245904	ZNF333
0.101768753418485	9.76726953195	1.58628422044029	0.115297704467444	0.415784100845538	-4.59800796931417	XRCC1
0.184498422741334	9.516729293075	1.58620745207243	0.11531512171888	0.415784100845538	-4.59811532251086	SLC43A2
-0.0962662466880615	11.2516079495	-1.58591236659453	0.115382090385329	0.415931067082323	-4.59852792506392	SF3A1
0.162651205851733	6.97010147269167	1.58560016262659	0.115452977743342	0.415931067082323	-4.59896438371771	ZNF607
-0.131244134725289	8.49240780151667	-1.58554888031943	0.115464624943522	0.415931067082323	-4.59903606812917	USP28
0.783717478287549	3.19939914506667	1.58548657975322	0.115478775861132	0.415931067082323	-4.59912315131546	LBP
-0.324217395854943	6.67515464585	-1.58545077764389	0.115486908557951	0.415931067082323	-4.5991731937125	TMEM38A
-0.110967959726573	9.22072998495	-1.58514622200468	0.115556108916604	0.416023427359282	-4.59959884272321	TBK1
-0.153832207184211	8.301046279775	-1.58510721001703	0.115564975505738	0.416023427359282	-4.59965336049899	ZNF776
-0.123956081634147	8.52209271005	-1.58476136859287	0.115643601536397	0.416212073375439	-4.60013660478137	ZCCHC7
-0.235591473743904	7.66883465644167	-1.58378412920664	0.115866004203363	0.416869059423564	-4.60150155737764	PRRG4
-0.163951633672015	0.493903446841667	-1.58359948876053	0.115908063361461	0.416869059423564	-4.60175936239667	HIST1H3J
0.444477418326701	4.697914379725	1.58352435974542	0.115925180440767	0.416869059423564	-4.60186425339355	CCDC114
0.444610065345956	4.17386592209167	1.58349793518631	0.115931201379512	0.416869059423564	-4.60190114477945	ESPNL
0.154178868310654	10.5380252469333	1.58277029961619	0.116097093772768	0.417371024317413	-4.60291676747311	RUVBL2
-0.225762871539152	10.6793547978167	-1.58221141658722	0.11622464076826	0.417688281379027	-4.60369654527359	TC2N
0.199277649999357	9.631829845175	1.58215301717484	0.116237974978022	0.417688281379027	-4.60377801148758	MRPL23
-0.193676149257381	6.377377368525	-1.58169281157339	0.116343095302757	0.417971391725977	-4.60441989021837	SKP2
0.105882819500641	9.26569921565	1.5808359715895	0.116539016456933	0.418235126740176	-4.60561450568701	COG7
0.235599712441591	7.21047658846667	1.58074429614454	0.116559994080114	0.418235126740176	-4.60574228396487	KRBA1
0.248962555877407	5.019625751525	1.58065306839811	0.116580872239894	0.418235126740176	-4.60586943121058	NEURL2
-0.203287551011554	11.8697510133	-1.58057940978482	0.116597731740773	0.418235126740176	-4.60597208663824	SYNE2
0.1142439985	8.98417207980833	1.58050621512041	0.116614486970515	0.418235126740176	-4.60607409095119	TTLL4
-0.321958309193838	8.1522360007	-1.58032755169964	0.116655393439411	0.418235126740176	-4.60632305790753	KIAA1244
0.165768412353657	8.945711054275	1.58021800847994	0.116680479908939	0.418235126740176	-4.60647569277294	TYSND1
-0.200300884001286	9.23331885595	-1.5801760615859	0.116690087294126	0.418235126740176	-4.60653413788226	SPIRE1
0.0942900552952509	10.7148423704167	1.58012591451095	0.116701573648622	0.418235126740176	-4.60660400645732	ABCF1
-0.109037407926829	9.88842721708333	-1.58006862388724	0.116714697357108	0.418235126740176	-4.60668382535585	OSTF1
-0.147745502124517	14.2507681909167	-1.57999259770531	0.116732114679475	0.418235126740176	-4.60678974289042	YWHAZ
0.09333040096919	12.2980651874167	1.57989876139606	0.116753615087213	0.418235126740176	-4.60692046628158	RAB1B
0.138606842378048	9.835032246125	1.57979080249813	0.116778355253131	0.418235126740176	-4.60707085468276	TMEM208
0.113207933667521	9.98264067338333	1.57976000606722	0.116785413414344	0.418235126740176	-4.60711375278434	SLC10A3
0.199279025397947	14.9464660535833	1.5794530993683	0.116855771171657	0.41839269118803	-4.60754121695586	CTSD
-0.106133251488446	8.547183550325	-1.57848655319989	0.11707757020641	0.419092285592272	-4.60888691843185	EXOSC2
-0.104191146848522	11.8229496915833	-1.57836211659946	0.117106149705949	0.419100069477526	-4.60906011167353	NBR1
-0.261454973969191	5.5238915032	-1.5781239856044	0.117160856991281	0.419143007130599	-4.60939151059242	SYDE2
0.208915695442874	13.0303886375	1.57808000620975	0.117170962867847	0.419143007130599	-4.60945271001627	ST14
-0.10398135363928	12.19763348975	-1.57781282964592	0.117232371359902	0.41926818346651	-4.60982446393098	CAPRIN1
-0.339501983782413	7.734195759275	-1.57727931011322	0.117355073291454	0.419469776207228	-4.61056663198613	IL6R
-0.300483773425546	0.766178286808333	-1.57727501346255	0.117356061874369	0.419469776207228	-4.61057260799541	GNAT3
-0.207497899387677	9.50919219838333	-1.57722302530232	0.11736802395012	0.419469776207228	-4.61064491464937	KIF13A
-0.278464875582798	10.1288758354833	-1.57703339125506	0.117411665499836	0.419531282038135	-4.61090864393284	SYNE1
-0.253912886741335	8.00839863685833	-1.57615220696993	0.117614626613827	0.420104666786029	-4.61213373375183	PLA2R1
-0.478748563174582	6.57032864555	-1.57610689053676	0.117625071774012	0.420104666786029	-4.61219671844176	IL2RA
0.143565383276636	10.3131454289583	1.57575072639049	0.117707191090648	0.42030338290006	-4.61269168588562	PCSK7
-0.0733168156033374	11.3713287075833	-1.5753982438532	0.11778850639384	0.420499139334914	-4.61318143172677	ZNF207
0.0927716573896021	10.027245160725	1.57520006909992	0.117834243545249	0.420547984737208	-4.61345673347761	CCDC115
0.760312527473681	5.1701344143	1.57501721512917	0.117876457296055	0.420547984737208	-4.61371072245278	SULT1E1
-0.0896087806867781	12.14692621925	-1.57499460712145	0.117881677425393	0.420547984737208	-4.6137421236136	HNRNPF
0.479981920442876	5.38877791208333	1.57486025922777	0.117912701787821	0.420552811054449	-4.61392871586269	HES2
0.233714842532092	9.14338424579167	1.57469179480576	0.117951613694052	0.420552811054449	-4.61416267017101	CNKSR1
-0.119982008301669	9.68755948511667	-1.57461230915833	0.117969976827492	0.420552811054449	-4.61427304725177	CASP3
0.42356372553145	2.01305470118333	1.57452990607518	0.117989016357451	0.420552811054449	-4.61438746998599	AGRP
0.210571486723363	0.722893995375	1.57386211179141	0.118143402691934	0.421008551308123	-4.61531454037168	LHFPL1
-0.161960459539795	8.198455574525	-1.57370209384106	0.118180420814148	0.421045934716535	-4.61553663068121	EHHADH
-0.283090614353016	7.08833971251667	-1.57353402803889	0.11821931062237	0.421089968177348	-4.61576986744605	PTPN22
-0.102334016862644	8.02805300643333	-1.57294205139189	0.118356372789294	0.421483587370805	-4.61659120563835	SNIP1
-0.17833465774647	5.84622518974167	-1.57268477421432	0.118415980285548	0.421601264937688	-4.61694807289342	C18orf54
0.129619576367136	11.9507168885	1.57217746364555	0.118533586833303	0.421689965432617	-4.61765159618399	EIF3B
0.315073086536585	4.63547611946667	1.57197376281199	0.118580835573245	0.421689965432617	-4.61793402145359	HCN2
-0.135550048830552	7.83128162848333	-1.57188025619404	0.118602529592034	0.421689965432617	-4.6180636539454	CXorf38
-0.126475335987805	9.634323927575	-1.57184186940682	0.118611436437318	0.421689965432617	-4.61811686916721	HPS3
-0.186398154949936	7.09246903826667	-1.57167677612153	0.118649748909201	0.421689965432617	-4.6183457221946	RCAN3
0.2082170345	7.21224110574167	1.57167573235986	0.118649991161624	0.421689965432617	-4.61834716898849	C7orf13
-0.126757216735557	10.0183999496167	-1.57156742121476	0.118675131829301	0.421689965432617	-4.61849729779485	PCMTD2
0.224201852540436	9.52069360118333	1.57147787619468	0.11869591978637	0.421689965432617	-4.61862140763075	ZSCAN18
-0.124535407175867	8.41520415833333	-1.57131559508213	0.118733600858831	0.421689965432617	-4.61884631282758	TMEM135
-0.26689426187484	7.975151399675	-1.57123085276594	0.118753281483885	0.421689965432617	-4.61896374828039	NBPF14
-0.125392565718871	12.13383457325	-1.57120861427926	0.118758446597181	0.421689965432617	-4.61899456525497	JAK1
0.260885611184851	10.0455783697833	1.57120316709903	0.118759711787034	0.421689965432617	-4.61900211361938	HMHA1
0.132266362008985	12.53705582325	1.5709808111811	0.118811366438982	0.42177902216943	-4.61931021931213	BCAP31
0.351134519363928	3.18706205409167	1.57074635610793	0.118865851112572	0.421878083376283	-4.61963504497332	SPEF1
0.611241354984595	3.97665178378333	1.57033945243217	0.11896045793885	0.42194361133522	-4.6201986794959	FEV
-0.215037646130295	1.560702561425	-1.57031046732649	0.118967199377948	0.42194361133522	-4.62023882373856	DNAJB7
