logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.139224530829807	2.73633532056912	-1.63985478458248	0.107332667088636	0.724051679858262	-4.32424211932243	NAPB
0.237084000267835	2.93046733654505	1.6396171388497	0.107382284636248	0.724051679858262	-4.32453604523607	GPRIN3
0.34718881526618	3.12451823849658	1.63949194394064	0.107408431341881	0.724051679858262	-4.32469087429587	ALDH2
-0.176281515856045	3.00957789814554	-1.63947454474707	0.107412065539693	0.724051679858262	-4.32471239113144	MPHOSPH10
0.186569648199233	3.24061186364514	1.63920040390517	0.107469339028496	0.724051679858262	-4.32505138296085	KLHL42
-0.379415285237173	1.32406078271966	-1.63892967376254	0.107525924407067	0.724051679858262	-4.3253861085654	DEPDC1B
0.186591882279873	1.26192090957425	1.63887619240681	0.107537105434228	0.724051679858262	-4.32545222617427	LIN7B
-0.0885050068933957	0.652961094306332	-1.63886448996205	0.10753955212085	0.724051679858262	-4.32546669335052	ZNF564
-0.209151193609238	3.06431523970248	-1.63847671229697	0.107620652360643	0.724051679858262	-4.32594603331239	SUZ12
-0.119652186002463	0.298760700793606	-1.63838008674504	0.107640868496889	0.724051679858262	-4.32606545869717	FAM166B
-0.494144630473593	1.4982395816934	-1.6383652974505	0.107643963007625	0.724051679858262	-4.32608373714005	TAS2R43
-0.3469558791382	2.08722068583767	-1.6375938887037	0.107805473156744	0.724508152769743	-4.32703693943597	NGEF
-0.291332621440751	4.14076274448064	-1.63756119843762	0.107812321894019	0.724508152769743	-4.32707732495389	EIF2AK2
0.0745099010975281	0.173674967941721	1.63733996373443	0.107858680749454	0.724508152769743	-4.32735061950791	RIIAD1
-0.489625777960631	4.3416040508083	-1.63715479595439	0.107897494422465	0.724508152769743	-4.32757933520087	B3GNT3
0.34000873477899	3.59400376123041	1.63696701197091	0.107936868121244	0.724508152769743	-4.32781125925137	JAM3
-0.185302089153353	2.39357341260045	-1.636845659704	0.107962318950245	0.724508152769743	-4.32796112391176	C11orf84
-0.0691650539022678	0.0714772191358717	-1.6365731996022	0.108019478980872	0.72461153391343	-4.32829756460236	WFDC12
-0.137421445866822	2.25893125315143	-1.6363275355418	0.108071038565455	0.724677281014259	-4.328600874819	TAB3
-0.29772561184417	1.7186017056301	-1.63555720104534	0.108232845301844	0.72521310010916	-4.32955171319263	CCBL1
0.31361044527912	1.35560171479108	1.63554921402919	0.10823452398771	0.72521310010916	-4.32956156966358	STK33
-0.0944181501693282	0.655031406955172	-1.63517515900987	0.108313165473909	0.725459928071873	-4.33002312943695	SCLY
0.230486190357387	3.36920092898307	1.63471050855007	0.108410918656563	0.72564731694536	-4.33059634939059	NIPSNAP3A
-0.211504560379294	4.46854302553601	-1.63454224241041	0.108446336228381	0.72564731694536	-4.33080389714315	TARS
0.222458571909427	4.79387963993769	1.63433507772177	0.10848995433354	0.72564731694536	-4.33105939858422	SUMO3
0.236236063988627	2.66016659202386	1.63420337362775	0.108517691798968	0.72564731694536	-4.33122181782082	DOPEY2
0.237921352786912	5.7281707733313	1.63370816834459	0.10862203596042	0.72564731694536	-4.33183240895492	SH3BGRL
-0.291290501815554	0.702778934546722	-1.63368370729525	0.108627192240112	0.72564731694536	-4.33186256537696	ZDHHC11
0.220192307646918	3.03314786866774	1.633006505924	0.108770022493689	0.72564731694536	-4.33269728544389	ARHGEF10L
0.355834885845464	1.94604474574976	1.63245363538405	0.10888674327113	0.72564731694536	-4.33337853022716	SAMD11
0.255285119864684	4.54138567278203	1.63239791545833	0.108898512395466	0.72564731694536	-4.33344717687794	CLCN3
-0.235223382094145	2.367112520639	-1.63196834655306	0.108989280449088	0.72564731694536	-4.33397633455323	EP400
-0.493943003002857	2.53501076995089	-1.63152978402619	0.109082012444745	0.72564731694536	-4.33451644499638	RRM2
0.215734131393845	2.38118708899539	1.63107867946294	0.109177463453439	0.72564731694536	-4.33507186883997	LMO2
0.309180735582264	2.49665975318403	1.63095799514056	0.109203011063298	0.72564731694536	-4.33522043895298	EPHA1
0.314607036048299	0.787288820850122	1.63054147092718	0.109291222299864	0.72564731694536	-4.3357331328741	PDX1
-0.266558291079944	1.94637057140681	-1.63032945314412	0.109336145580472	0.72564731694536	-4.33599405856937	CENPQ
-0.159872645524383	0.718736560811653	-1.62976769713343	0.10945524569514	0.72564731694536	-4.33668525575036	IKZF4
0.169259388356421	2.56771143840409	1.629739450939	0.109461237071698	0.72564731694536	-4.33672000498796	SMUG1
0.18113030290515	7.77861162311929	1.62938146869029	0.10953719280015	0.72564731694536	-4.33716035875872	RPS25
-0.139660002225516	2.78262483565082	-1.62933306080706	0.109547467150964	0.72564731694536	-4.33721989876142	MED6
-0.16367933707858	4.28578730800562	-1.62909328401286	0.109598370246534	0.72564731694536	-4.33751479296723	DDX42
0.1010226455231	0.709438551955558	1.62902042119512	0.109613842377052	0.72564731694536	-4.33760439719962	ZNF771
0.64516073969656	2.9174173817704	1.62896549934581	0.109625505989713	0.72564731694536	-4.33767193591287	TPSAB1
0.164287911939588	0.469673448194558	1.62890192884366	0.109639007556588	0.72564731694536	-4.33775010758925	LCN12
0.451181367267314	1.14214063545704	1.62883814783272	0.109652555193712	0.72564731694536	-4.33782853543747	CD1E
0.213444837055391	4.73635464123689	1.62783010444818	0.109866853395087	0.72564731694536	-4.33906771099657	NDUFB3
0.379842061774405	0.892568534657373	1.62782380407859	0.109868193851282	0.72564731694536	-4.33907545384987	C1orf127
0.08252125373258	0.10975429356073	1.62775743663768	0.109882314886981	0.72564731694536	-4.3391570146687	GABRG2
0.126176573941732	2.88768802166976	1.62772656251492	0.109888884494079	0.72564731694536	-4.33919495575475	DSCR3
-0.198861424832094	1.44724462605449	-1.62707171264681	0.110028303269565	0.72564731694536	-4.33999954951004	PDE4A
-0.413511348822414	2.01350360884422	-1.6269158505712	0.11006150780654	0.72564731694536	-4.34019101058946	RAD51AP1
-0.216931424725869	3.60355080587971	-1.62683774014956	0.110078151358647	0.72564731694536	-4.34028695543449	PNMA1
0.137863312973183	0.534514665768523	1.62668613074225	0.110110461718378	0.72564731694536	-4.34047316926102	ATP8A2
-0.285691045218915	5.10469119210723	-1.62663412434758	0.110121546880749	0.72564731694536	-4.34053704246283	TAPBP
-0.244379902330101	5.61602218665893	-1.62662854060416	0.110122737109589	0.72564731694536	-4.34054390019707	HNRNPA2B1
0.204361604479396	0.890676194058829	1.62635222212241	0.110181650144835	0.72564731694536	-4.34088323790945	CAND2
0.0817800809506521	0.137253548235935	1.62628144904996	0.110196743585509	0.72564731694536	-4.34097014387787	LGI3
0.0496292740164643	0.0873437531903841	1.62623997718139	0.110205588878073	0.72564731694536	-4.34102106781969	SLX1B
-0.275799003190057	2.98625694072057	-1.62622972535957	0.110207775518338	0.72564731694536	-4.34103365601296	SCRIB
0.364347163532561	5.31674217782133	1.62617566474951	0.110219306843877	0.72564731694536	-4.34110003578607	LDHB
0.148049028546154	4.16203277932257	1.62615410950084	0.110223904930969	0.72564731694536	-4.34112650243785	TERF2IP
-0.20669963044315	2.56848777026453	-1.62552458035437	0.110358262672537	0.72564731694536	-4.34189933524351	NR2C2AP
-0.06531311955423	0.117414803454138	-1.62547772296725	0.110368268573649	0.72564731694536	-4.34195684857604	CHRNB4
-0.522206007454371	5.15920871764062	-1.62541393286714	0.110381891463823	0.72564731694536	-4.34203514299111	TNFSF10
-0.336436482071421	0.507666884059446	-1.62516579188662	0.110434896986041	0.72564731694536	-4.34233967955342	GBP6
-0.0956106803805313	0.062374061815338	-1.62478617152983	0.110516027966547	0.72564731694536	-4.34280549819358	C10orf71
0.310305915593071	1.17317718367054	1.62426710678993	0.110627038942783	0.72564731694536	-4.34344226957511	HLF
-0.209587203503106	1.03041268714859	-1.62415671843579	0.110650659097468	0.72564731694536	-4.3435776673254	BCORL1
-0.397934790740228	2.77265692777776	-1.62404782946689	0.110673962443599	0.72564731694536	-4.34371121808289	UNC13D
0.158974939224544	7.63781860164389	1.6240408333497	0.110675459820293	0.72564731694536	-4.34371979845163	RPL5
-0.194016259655912	1.10178188268711	-1.62384094161973	0.110718249546029	0.72564731694536	-4.34396494141602	CHAF1B
0.307026214601977	3.30654592085878	1.62351555623462	0.110787931795102	0.72564731694536	-4.34436393050611	LNX2
0.425132153737653	11.1827648360822	1.62350998235087	0.11078912576964	0.72564731694536	-4.34437076461743	MT-CO3
-0.206042166084356	3.88575871615047	-1.62327416090803	0.110839650371418	0.72564731694536	-4.34465988526243	PTPLB
0.111773225166457	0.509387614274161	1.62326775628925	0.11084102281852	0.72564731694536	-4.34466773690763	TMEM232
-0.163272441236161	2.7365960089325	-1.62322796826558	0.110849549312163	0.72564731694536	-4.34471651382249	COA1
-0.167764711937902	3.13813787507458	-1.62317030887427	0.110861906550877	0.72564731694536	-4.34478719773411	RAP2C
-0.144719408358046	2.45511575559599	-1.62312646388005	0.110871303915167	0.72564731694536	-4.34484094527811	DHX57
-0.150824255588474	0.122483404610908	-1.62262056652831	0.110979780542064	0.72564731694536	-4.34546100921442	MYOC
0.190692674322834	2.99776284890599	1.62245219063055	0.111015903547824	0.72564731694536	-4.34566734512263	STARD13
-0.244422375235417	2.09395921852229	-1.62231020059457	0.111046373219131	0.72564731694536	-4.34584133192502	SLCO3A1
-0.252915570431638	4.21390406782077	-1.62227070599971	0.11105484958138	0.72564731694536	-4.34588972406002	MRPS10
-0.242407728533711	2.99214458179517	-1.62208085100094	0.111095603761645	0.72564731694536	-4.34612233611307	PPTC7
0.23335013376748	1.57700045510254	1.62204742725811	0.111102779744762	0.72564731694536	-4.34616328471026	FRAT1
-0.048010311034399	0.060320297496685	-1.62176747362057	0.111162899802418	0.72564731694536	-4.34650623663313	SLX1A
-0.432071993622378	1.13726300311311	-1.62164052633638	0.111190170455116	0.72564731694536	-4.34666173388825	RFX8
0.170514625378134	1.44968955079479	1.62131341425601	0.111260465323738	0.72564731694536	-4.3470623630242	DISC1
-0.127468065899995	1.98876281773922	-1.61967127139825	0.111613900451516	0.72564731694536	-4.34907249847199	ZFP64
0.31104930950597	3.4245629968482	1.61952584810147	0.111645243559456	0.72564731694536	-4.34925042390585	SESN1
-0.167884734819711	3.84222733540479	-1.61942997715718	0.111665910553297	0.72564731694536	-4.34936771435462	GATAD1
0.217476622951839	2.53691535972596	1.61935168103778	0.111682791231662	0.72564731694536	-4.34946349888544	ZNF593
-0.29175652841477	0.592569973376268	-1.61930367570018	0.111693142229667	0.72564731694536	-4.34952222480107	SIX1
0.328533876730078	0.791153982168619	1.61895617571928	0.111768094061237	0.72564731694536	-4.34994728308456	SOX8
0.179657713487808	4.13889999631888	1.61887420133826	0.111785780969793	0.72564731694536	-4.35004754159967	PPCS
-0.126068969838827	4.93182380807963	-1.61872831326951	0.111817263612898	0.72564731694536	-4.35022595852853	SRSF7
0.11331135035257	1.54968251339861	1.6186762226904	0.111828506504867	0.72564731694536	-4.35028966039391	FXN
-0.162571809702367	1.25584593416648	-1.61861552934016	0.111841607321897	0.72564731694536	-4.3503638803665	PTCD2
0.102181408843158	0.175411918774338	1.61839551984571	0.111889107398157	0.72564731694536	-4.35063290251266	ASCL5
0.170919348379514	3.49525657716412	1.61837292830127	0.111893985843374	0.72564731694536	-4.35066052507415	EGLN1
-0.169117045575878	3.12991594807045	-1.61813800108922	0.111944726553362	0.72564731694536	-4.35094774926083	INO80D
-0.487776937199026	4.22900593337614	-1.6179650638454	0.111982090319096	0.72564731694536	-4.35115916053891	CKS2
0.12563764991863	1.76182806226428	1.61781701766102	0.11201408432507	0.72564731694536	-4.35134012737999	WDR25
-0.386092172108778	1.61038668629722	-1.61778307314809	0.11202142106201	0.72564731694536	-4.35138161799919	TTK
0.255533760143395	2.95245574293638	1.61748520911388	0.112085817879028	0.72564731694536	-4.3517456665331	FAHD1
-0.267441551382434	2.06523596329692	-1.61727313033034	0.112131686654797	0.72564731694536	-4.35200483270751	ZNF232
0.173126303768681	7.19609581356955	1.61665870513869	0.112264661731764	0.72564731694536	-4.35275550888306	EEF1B2
0.29077240453253	2.58752098482297	1.6165646688088	0.11228502455407	0.72564731694536	-4.35287037599785	TEF
0.256660159537101	4.54009437800424	1.61656055464457	0.11228591551225	0.72564731694536	-4.35287540139149	COX6C
0.30723822511154	0.950382966678106	1.61652170775646	0.112294328428135	0.72564731694536	-4.35292285176405	RAB3C
-0.138230266106201	3.09888711316399	-1.61651045266275	0.112296765994638	0.72564731694536	-4.3529365993548	CNOT10
0.292315621232147	6.24322529870698	1.61644286097542	0.112311405536029	0.72564731694536	-4.35301915779223	RPS28
0.38937074001357	5.21511157970157	1.61630768992858	0.112340686599317	0.72564731694536	-4.35318425051363	FUCA1
-0.158293117938597	3.03001057971328	-1.61613750763861	0.112377560697396	0.72564731694536	-4.35339208737522	ZCCHC14
0.182248602153904	5.05303539195158	1.61600323140529	0.112406661820946	0.72564731694536	-4.35355606002966	EIF3L
0.200708878717691	2.20722847864576	1.61568522096125	0.112475607304928	0.72564731694536	-4.35394435366201	SLC2A13
-0.389579609050079	3.65874967081876	-1.61524486352895	0.112571134641281	0.72564731694536	-4.35448192322447	ANGPTL2
0.428626785651733	2.09075000185659	1.61500453527276	0.112623297165462	0.72564731694536	-4.35477525139948	SMPDL3B
-0.22586709539346	3.02835579589058	-1.61473528636801	0.112681760143605	0.72564731694536	-4.35510383258363	HSF1
0.539057815512083	2.66519668572538	1.61468336344005	0.112693037188991	0.72564731694536	-4.3551671918254	GPC3
0.144787433565499	0.853009747222157	1.61452627144643	0.112727161292024	0.72564731694536	-4.35535887330325	ZNF667
0.632386075552852	3.06124291961376	1.61423494905828	0.11279046562648	0.72564731694536	-4.35571429747816	OMD
1.89637448074265	6.14394113786754	1.61417937642987	0.112802544832775	0.72564731694536	-4.35578209175571	GCG
-0.592001286529965	3.82392693508079	-1.61416966604794	0.112804655578676	0.72564731694536	-4.35579393745473	OAS2
0.237999787841134	0.821098265519524	1.61416356951009	0.112805980799612	0.72564731694536	-4.35580137459184	CFP
-0.248500976705632	1.1746643667509	-1.61324456437039	0.113005892065836	0.72564731694536	-4.35692218220404	PIGZ
-0.169007206474528	2.41564209723567	-1.61321193069531	0.113012996156802	0.72564731694536	-4.35696197152797	SLX4IP
-0.22471152994327	1.66842402103931	-1.61275580301397	0.113112329473816	0.72564731694536	-4.35751804115936	LTB4R
0.218230339765814	2.56990012547094	1.61274773402647	0.113114087337349	0.72564731694536	-4.35752787689532	FAM173A
-0.210218477466822	3.73620960007401	-1.61254685180905	0.113157857539101	0.72564731694536	-4.35777272941789	UBE2E3
-0.325198249004193	5.55784961990506	-1.61250138554578	0.113167766085492	0.72564731694536	-4.35782814388914	KLF6
-0.123980620693356	2.55289536419596	-1.61238445845533	0.113193251456157	0.72564731694536	-4.35797064880689	PAPOLG
-0.149012216364617	4.41207335717138	-1.61227104985833	0.113217974388205	0.72564731694536	-4.35810885688239	IMMT
-0.164108195682093	3.90564068008056	-1.61223920625826	0.113224917041221	0.72564731694536	-4.35814766230404	TM9SF4
0.173793897000092	3.92657417759469	1.61202527221983	0.113271568648286	0.72564731694536	-4.3584083503015	UBE2Q1
0.34831686442847	0.642627736231074	1.61186399670867	0.1133067475668	0.72564731694536	-4.35860485147334	VWA5B2
-0.150887585995349	3.05148626361748	-1.61184293967619	0.113311341377533	0.72564731694536	-4.35863050648948	STAMBP
0.113435137831083	0.450972227988485	1.61183006316845	0.113314150596161	0.72564731694536	-4.35864619454797	KLHL41
0.211359114977241	4.4666649766236	1.611536125059	0.113378293328381	0.72564731694536	-4.35900428328766	COX7B
0.123234642674276	0.36035548612183	1.61138322590537	0.113411670401143	0.72564731694536	-4.35919052927289	BOLA2B
-0.26715742006016	2.71253865292406	-1.61128314787889	0.113433521220184	0.72564731694536	-4.35931242559455	HCFC1
-0.319593122575754	1.00774630941109	-1.61116649401307	0.113458995484249	0.72564731694536	-4.3594545031005	CDC25C
0.174160980404191	3.7993428007082	1.61114938586617	0.113462731862674	0.72564731694536	-4.35947533905069	RDH11
0.873179334189449	3.08224809953493	1.61108501876722	0.113476790377969	0.72564731694536	-4.35955372976489	GSTA1
0.352036062535492	0.743338595891876	1.61054281275382	0.113595270527687	0.72564731694536	-4.36021395653449	XCL1
-0.228687248176573	3.2812374399024	-1.61037345024435	0.11363229934479	0.72564731694536	-4.3604201437482	PNPT1
-0.145032833499129	2.57444958047319	-1.6102516352162	0.113658938604755	0.72564731694536	-4.36056843338326	ZNF445
0.108540045737886	0.189376979841614	1.61010920260529	0.113690093070756	0.72564731694536	-4.3607418090036	CACNA1B
0.139240400941753	3.33202611144656	1.61009900006542	0.113692324951179	0.72564731694536	-4.36075422749362	SLC25A11
0.0752163874695623	0.15269800858512	1.61009414078586	0.113693387966719	0.72564731694536	-4.3607601421646	C1orf167
0.203935605312377	3.0479478212258	1.60948975109195	0.113825667091353	0.725882210318049	-4.36149567742138	MXD4
